task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765431255192,1765431253166,12056,Log_12056,NORMAL,1765431254000
2,1765431255192,1765431252663,11972,Log_11972,NORMAL,1765431254000
2,1765431255192,1765431253329,12077,Log_12077,NORMAL,1765431254000
2,1765431255192,1765431253430,12101,Log_12101,NORMAL,1765431254000
2,1765431255192,1765431253041,12038,Log_12038,NORMAL,1765431254000
2,1765431255192,1765431252980,12026,Log_12026,NORMAL,1765431254000
2,1765431255192,1765431252196,11903,Log_11903,NORMAL,1765431254000
2,1765431255192,1765431253155,12053,Log_12053,NORMAL,1765431254000
2,1765431255192,1765431253383,12089,Log_12089,NORMAL,1765431254000
2,1765431255192,1765431253080,12044,Log_12044,NORMAL,1765431254000
2,1765431255192,1765431252856,12008,Log_12008,NORMAL,1765431254000
2,1765431255192,1765431253393,12092,Log_12092,NORMAL,1765431254000
2,1765431255192,1765431252254,11915,Log_11915,NORMAL,1765431254000
2,1765431255192,1765431252769,11993,Log_11993,NORMAL,1765431254000
2,1765431255192,1765431253606,12140,Log_12140,NORMAL,1765431254000
2,1765431255192,1765431253499,12116,Log_12116,NORMAL,1765431254000
2,1765431255192,1765431253413,12098,Log_12098,NORMAL,1765431254000
2,1765431255192,1765431253366,12086,Log_12086,NORMAL,1765431254000
2,1765431255192,1765431253555,12128,Log_12128,NORMAL,1765431254000
2,1765431255192,1765431253339,12080,Log_12080,NORMAL,1765431254000
2,1765431255192,1765431253001,12029,Log_12029,NORMAL,1765431254000
2,1765431255192,1765431253256,12068,Log_12068,NORMAL,1765431254000
2,1765431255192,1765431253590,12137,Log_12137,NORMAL,1765431254000
2,1765431255192,1765431252377,11933,Log_11933,NORMAL,1765431254000
2,1765431255192,1765431253586,12134,Log_12134,NORMAL,1765431254000
2,1765431255192,1765431253453,12107,Log_12107,NORMAL,1765431254000
2,1765431255192,1765431253362,12083,Log_12083,NORMAL,1765431254000
2,1765431255192,1765431253662,12149,Log_12149,NORMAL,1765431254000
2,1765431255192,1765431253309,12074,Log_12074,NORMAL,1765431254000
2,1765431255192,1765431253522,12119,Log_12119,NORMAL,1765431254000
2,1765431255192,1765431253533,12122,Log_12122,NORMAL,1765431254000
2,1765431255192,1765431253697,12155,Log_12155,NORMAL,1765431254000
2,1765431255192,1765431253707,12158,Log_12158,NORMAL,1765431254000
2,1765431255192,1765431253626,12143,Log_12143,NORMAL,1765431254000
2,1765431255192,1765431253745,12161,Log_12161,NORMAL,1765431254000
2,1765431255192,1765431253812,12170,Log_12170,NORMAL,1765431254000
2,1765431255192,1765431252151,11897,Log_11897,NORMAL,1765431254000
2,1765431255192,1765431253635,12146,Log_12146,NORMAL,1765431254000
2,1765431255192,1765431253899,12182,Log_12182,NORMAL,1765431254000
2,1765431255192,1765431252806,11999,Log_11999,NORMAL,1765431254000
2,1765431255192,1765431253797,12167,Log_12167,NORMAL,1765431254000
2,1765431255192,1765431253777,12164,Log_12164,NORMAL,1765431254000
2,1765431255192,1765431253923,12185,Log_12185,NORMAL,1765431254000
2,1765431255192,1765431253571,12131,Log_12131,NORMAL,1765431254000
2,1765431255192,1765431253469,12110,Log_12110,NORMAL,1765431254000
2,1765431255192,1765431253549,12125,Log_12125,NORMAL,1765431254000
2,1765431255192,1765431253671,12152,Log_12152,NORMAL,1765431254000
2,1765431255192,1765431253958,12188,Log_12188,NORMAL,1765431254000
2,1765431255192,1765431253474,12113,Log_12113,NORMAL,1765431254000
2,1765431255192,1765431253061,12041,Log_12041,NORMAL,1765431254000
2,1765431255192,1765431253399,12095,Log_12095,NORMAL,1765431254000
2,1765431255192,1765431253882,12179,Log_12179,NORMAL,1765431254000
2,1765431255426,1765431253442,12104,Log_12104,LATE,-1
2,1765431255849,1765431253839,12173,Log_12173,LATE,-1
2,1765431256522,1765431253858,12176,Log_12176,LATE,-1
2,1765431257075,1765431254040,12200,Log_12200,NORMAL,1765431256000
2,1765431257075,1765431254073,12203,Log_12203,NORMAL,1765431256000
2,1765431257075,1765431254093,12209,Log_12209,NORMAL,1765431256000
2,1765431257075,1765431254181,12227,Log_12227,NORMAL,1765431256000
2,1765431257075,1765431254121,12215,Log_12215,NORMAL,1765431256000
2,1765431257075,1765431254167,12224,Log_12224,NORMAL,1765431256000
2,1765431257075,1765431254337,12248,Log_12248,NORMAL,1765431256000
2,1765431257075,1765431254156,12221,Log_12221,NORMAL,1765431256000
2,1765431257075,1765431254105,12212,Log_12212,NORMAL,1765431256000
2,1765431257075,1765431254496,12275,Log_12275,NORMAL,1765431256000
2,1765431257075,1765431254513,12281,Log_12281,NORMAL,1765431256000
2,1765431257075,1765431254084,12206,Log_12206,NORMAL,1765431256000
2,1765431257075,1765431254284,12242,Log_12242,NORMAL,1765431256000
2,1765431257075,1765431254394,12257,Log_12257,NORMAL,1765431256000
2,1765431257075,1765431254444,12263,Log_12263,NORMAL,1765431256000
2,1765431257075,1765431254252,12236,Log_12236,NORMAL,1765431256000
2,1765431257075,1765431254542,12287,Log_12287,NORMAL,1765431256000
2,1765431257075,1765431254135,12218,Log_12218,NORMAL,1765431256000
2,1765431257075,1765431254462,12269,Log_12269,NORMAL,1765431256000
2,1765431257075,1765431254201,12230,Log_12230,NORMAL,1765431256000
2,1765431257075,1765431254009,12197,Log_12197,NORMAL,1765431256000
2,1765431257075,1765431254534,12284,Log_12284,NORMAL,1765431256000
2,1765431257075,1765431254476,12272,Log_12272,NORMAL,1765431256000
2,1765431257075,1765431254703,12317,Log_12317,NORMAL,1765431256000
2,1765431257075,1765431254430,12260,Log_12260,NORMAL,1765431256000
2,1765431257075,1765431254354,12251,Log_12251,NORMAL,1765431256000
2,1765431257075,1765431254655,12308,Log_12308,NORMAL,1765431256000
2,1765431257075,1765431254265,12239,Log_12239,NORMAL,1765431256000
2,1765431257075,1765431254865,12350,Log_12350,NORMAL,1765431256000
2,1765431257075,1765431254308,12245,Log_12245,NORMAL,1765431256000
2,1765431257075,1765431254377,12254,Log_12254,NORMAL,1765431256000
2,1765431257075,1765431254700,12314,Log_12314,NORMAL,1765431256000
2,1765431257075,1765431254591,12296,Log_12296,NORMAL,1765431256000
2,1765431257075,1765431254579,12293,Log_12293,NORMAL,1765431256000
2,1765431257075,1765431254789,12341,Log_12341,NORMAL,1765431256000
2,1765431257075,1765431254948,12371,Log_12371,NORMAL,1765431256000
2,1765431257075,1765431254635,12305,Log_12305,NORMAL,1765431256000
2,1765431257075,1765431254714,12320,Log_12320,NORMAL,1765431256000
2,1765431257075,1765431254002,12194,Log_12194,NORMAL,1765431256000
2,1765431257075,1765431254964,12374,Log_12374,NORMAL,1765431256000
2,1765431257075,1765431254561,12290,Log_12290,NORMAL,1765431256000
2,1765431257075,1765431254738,12326,Log_12326,NORMAL,1765431256000
2,1765431257075,1765431254874,12353,Log_12353,NORMAL,1765431256000
2,1765431257075,1765431254503,12278,Log_12278,NORMAL,1765431256000
2,1765431257075,1765431255026,12383,Log_12383,NORMAL,1765431256000
2,1765431257075,1765431254907,12359,Log_12359,NORMAL,1765431256000
2,1765431257075,1765431255178,12410,Log_12410,NORMAL,1765431256000
2,1765431257075,1765431255117,12401,Log_12401,NORMAL,1765431256000
2,1765431257075,1765431254987,12377,Log_12377,NORMAL,1765431256000
2,1765431257075,1765431254915,12362,Log_12362,NORMAL,1765431256000
2,1765431257075,1765431254686,12311,Log_12311,NORMAL,1765431256000
2,1765431257075,1765431255068,12392,Log_12392,NORMAL,1765431256000
2,1765431257075,1765431254766,12332,Log_12332,NORMAL,1765431256000
2,1765431257075,1765431254233,12233,Log_12233,NORMAL,1765431256000
2,1765431257075,1765431254454,12266,Log_12266,NORMAL,1765431256000
2,1765431257075,1765431255234,12416,Log_12416,NORMAL,1765431256000
2,1765431257075,1765431254768,12335,Log_12335,NORMAL,1765431256000
2,1765431257075,1765431254818,12344,Log_12344,NORMAL,1765431256000
2,1765431257075,1765431255342,12434,Log_12434,NORMAL,1765431256000
2,1765431257075,1765431255136,12404,Log_12404,NORMAL,1765431256000
2,1765431257075,1765431255103,12398,Log_12398,NORMAL,1765431256000
2,1765431257075,1765431255289,12425,Log_12425,NORMAL,1765431256000
2,1765431257075,1765431254609,12299,Log_12299,NORMAL,1765431256000
2,1765431257075,1765431255300,12428,Log_12428,NORMAL,1765431256000
2,1765431257075,1765431255242,12419,Log_12419,NORMAL,1765431256000
2,1765431257075,1765431254753,12329,Log_12329,NORMAL,1765431256000
2,1765431257075,1765431254840,12347,Log_12347,NORMAL,1765431256000
2,1765431257075,1765431254780,12338,Log_12338,NORMAL,1765431256000
2,1765431257075,1765431254732,12323,Log_12323,NORMAL,1765431256000
2,1765431257075,1765431255444,12461,Log_12461,NORMAL,1765431256000
2,1765431257075,1765431254621,12302,Log_12302,NORMAL,1765431256000
2,1765431257075,1765431254942,12368,Log_12368,NORMAL,1765431256000
2,1765431257075,1765431255437,12455,Log_12455,NORMAL,1765431256000
2,1765431257075,1765431255553,12485,Log_12485,NORMAL,1765431256000
2,1765431257075,1765431255492,12473,Log_12473,NORMAL,1765431256000
2,1765431257075,1765431255021,12380,Log_12380,NORMAL,1765431256000
2,1765431257075,1765431255392,12443,Log_12443,NORMAL,1765431256000
2,1765431257075,1765431255152,12407,Log_12407,NORMAL,1765431256000
2,1765431257075,1765431255559,12488,Log_12488,NORMAL,1765431256000
2,1765431257075,1765431255094,12395,Log_12395,NORMAL,1765431256000
2,1765431257075,1765431255460,12467,Log_12467,NORMAL,1765431256000
2,1765431257075,1765431255624,12500,Log_12500,NORMAL,1765431256000
2,1765431257075,1765431255527,12479,Log_12479,NORMAL,1765431256000
2,1765431257075,1765431255736,12518,Log_12518,NORMAL,1765431256000
2,1765431257075,1765431255718,12515,Log_12515,NORMAL,1765431256000
2,1765431257075,1765431255569,12494,Log_12494,NORMAL,1765431256000
2,1765431257075,1765431255424,12452,Log_12452,NORMAL,1765431256000
2,1765431257075,1765431255441,12458,Log_12458,NORMAL,1765431256000
2,1765431257075,1765431255360,12437,Log_12437,NORMAL,1765431256000
2,1765431257075,1765431254894,12356,Log_12356,NORMAL,1765431256000
2,1765431257075,1765431255660,12506,Log_12506,NORMAL,1765431256000
2,1765431257075,1765431255874,12548,Log_12548,NORMAL,1765431256000
2,1765431257075,1765431255543,12482,Log_12482,NORMAL,1765431256000
2,1765431257075,1765431255268,12422,Log_12422,NORMAL,1765431256000
2,1765431257075,1765431255645,12503,Log_12503,NORMAL,1765431256000
2,1765431257075,1765431255414,12449,Log_12449,NORMAL,1765431256000
2,1765431257075,1765431255377,12440,Log_12440,NORMAL,1765431256000
2,1765431257075,1765431255837,12536,Log_12536,NORMAL,1765431256000
2,1765431257075,1765431255470,12470,Log_12470,NORMAL,1765431256000
2,1765431257075,1765431255408,12446,Log_12446,NORMAL,1765431256000
2,1765431257075,1765431255563,12491,Log_12491,NORMAL,1765431256000
2,1765431257075,1765431255675,12509,Log_12509,NORMAL,1765431256000
2,1765431257075,1765431255948,12563,Log_12563,NORMAL,1765431256000
2,1765431257075,1765431255885,12554,Log_12554,NORMAL,1765431256000
2,1765431257075,1765431255051,12386,Log_12386,NORMAL,1765431256000
2,1765431257075,1765431255857,12545,Log_12545,NORMAL,1765431256000
2,1765431257075,1765431254925,12365,Log_12365,NORMAL,1765431256000
2,1765431257075,1765431255831,12533,Log_12533,NORMAL,1765431256000
2,1765431257075,1765431255845,12539,Log_12539,NORMAL,1765431256000
2,1765431257075,1765431255849,12542,Log_12542,NORMAL,1765431256000
2,1765431257075,1765431255934,12560,Log_12560,NORMAL,1765431256000
2,1765431257075,1765431255987,12572,Log_12572,NORMAL,1765431256000
2,1765431257075,1765431255786,12524,Log_12524,NORMAL,1765431256000
2,1765431257075,1765431255880,12551,Log_12551,NORMAL,1765431256000
2,1765431257075,1765431255451,12464,Log_12464,NORMAL,1765431256000
2,1765431257075,1765431255058,12389,Log_12389,NORMAL,1765431256000
2,1765431257075,1765431255906,12557,Log_12557,NORMAL,1765431256000
2,1765431257075,1765431255519,12476,Log_12476,NORMAL,1765431256000
2,1765431257075,1765431255976,12569,Log_12569,NORMAL,1765431256000
2,1765431257075,1765431255808,12527,Log_12527,NORMAL,1765431256000
2,1765431257075,1765431255606,12497,Log_12497,NORMAL,1765431256000
2,1765431257075,1765431255822,12530,Log_12530,NORMAL,1765431256000
2,1765431257075,1765431255679,12512,Log_12512,NORMAL,1765431256000
2,1765431257315,1765431255767,12521,Log_12521,LATE,-1
2,1765431258351,1765431255955,12566,Log_12566,LATE,-1
2,1765431259186,1765431256011,12578,Log_12578,NORMAL,1765431258000
2,1765431259186,1765431256023,12581,Log_12581,NORMAL,1765431258000
2,1765431259186,1765431256087,12593,Log_12593,NORMAL,1765431258000
2,1765431259186,1765431256213,12617,Log_12617,NORMAL,1765431258000
2,1765431259186,1765431256273,12635,Log_12635,NORMAL,1765431258000
2,1765431259186,1765431256260,12629,Log_12629,NORMAL,1765431258000
2,1765431259186,1765431256126,12599,Log_12599,NORMAL,1765431258000
2,1765431259186,1765431256165,12605,Log_12605,NORMAL,1765431258000
2,1765431259186,1765431256199,12611,Log_12611,NORMAL,1765431258000
2,1765431259186,1765431256436,12671,Log_12671,NORMAL,1765431258000
2,1765431259186,1765431256324,12644,Log_12644,NORMAL,1765431258000
2,1765431259186,1765431256231,12620,Log_12620,NORMAL,1765431258000
2,1765431259186,1765431256330,12647,Log_12647,NORMAL,1765431258000
2,1765431259186,1765431256420,12665,Log_12665,NORMAL,1765431258000
2,1765431259186,1765431256004,12575,Log_12575,NORMAL,1765431258000
2,1765431259186,1765431256045,12584,Log_12584,NORMAL,1765431258000
2,1765431259186,1765431256385,12656,Log_12656,NORMAL,1765431258000
2,1765431259186,1765431256538,12686,Log_12686,NORMAL,1765431258000
2,1765431259186,1765431256287,12638,Log_12638,NORMAL,1765431258000
2,1765431259186,1765431256550,12689,Log_12689,NORMAL,1765431258000
2,1765431259186,1765431256574,12692,Log_12692,NORMAL,1765431258000
2,1765431259186,1765431256370,12653,Log_12653,NORMAL,1765431258000
2,1765431259186,1765431256510,12683,Log_12683,NORMAL,1765431258000
2,1765431259186,1765431256620,12698,Log_12698,NORMAL,1765431258000
2,1765431259186,1765431256484,12680,Log_12680,NORMAL,1765431258000
2,1765431259186,1765431256346,12650,Log_12650,NORMAL,1765431258000
2,1765431259186,1765431256429,12668,Log_12668,NORMAL,1765431258000
2,1765431259186,1765431256206,12614,Log_12614,NORMAL,1765431258000
2,1765431259186,1765431256055,12587,Log_12587,NORMAL,1765431258000
2,1765431259186,1765431256266,12632,Log_12632,NORMAL,1765431258000
2,1765431259186,1765431256147,12602,Log_12602,NORMAL,1765431258000
2,1765431259186,1765431256245,12626,Log_12626,NORMAL,1765431258000
2,1765431259186,1765431256631,12701,Log_12701,NORMAL,1765431258000
2,1765431259186,1765431256098,12596,Log_12596,NORMAL,1765431258000
2,1765431259186,1765431256705,12713,Log_12713,NORMAL,1765431258000
2,1765431259186,1765431256393,12659,Log_12659,NORMAL,1765431258000
2,1765431259186,1765431256788,12734,Log_12734,NORMAL,1765431258000
2,1765431259186,1765431256656,12704,Log_12704,NORMAL,1765431258000
2,1765431259186,1765431256971,12767,Log_12767,NORMAL,1765431258000
2,1765431259186,1765431256399,12662,Log_12662,NORMAL,1765431258000
2,1765431259186,1765431256722,12719,Log_12719,NORMAL,1765431258000
2,1765431259186,1765431256687,12710,Log_12710,NORMAL,1765431258000
2,1765431259186,1765431256805,12737,Log_12737,NORMAL,1765431258000
2,1765431259186,1765431256910,12758,Log_12758,NORMAL,1765431258000
2,1765431259186,1765431256883,12752,Log_12752,NORMAL,1765431258000
2,1765431259186,1765431256825,12740,Log_12740,NORMAL,1765431258000
2,1765431259186,1765431256854,12746,Log_12746,NORMAL,1765431258000
2,1765431259186,1765431256195,12608,Log_12608,NORMAL,1765431258000
2,1765431259186,1765431256470,12677,Log_12677,NORMAL,1765431258000
2,1765431259186,1765431257034,12782,Log_12782,NORMAL,1765431258000
2,1765431259186,1765431256235,12623,Log_12623,NORMAL,1765431258000
2,1765431259186,1765431257029,12779,Log_12779,NORMAL,1765431258000
2,1765431259186,1765431256839,12743,Log_12743,NORMAL,1765431258000
2,1765431259186,1765431257065,12788,Log_12788,NORMAL,1765431258000
2,1765431259186,1765431256897,12755,Log_12755,NORMAL,1765431258000
2,1765431259186,1765431257185,12812,Log_12812,NORMAL,1765431258000
2,1765431259186,1765431257048,12785,Log_12785,NORMAL,1765431258000
2,1765431259186,1765431257171,12809,Log_12809,NORMAL,1765431258000
2,1765431259186,1765431257018,12776,Log_12776,NORMAL,1765431258000
2,1765431259186,1765431256984,12770,Log_12770,NORMAL,1765431258000
2,1765431259186,1765431256598,12695,Log_12695,NORMAL,1765431258000
2,1765431259186,1765431257133,12806,Log_12806,NORMAL,1765431258000
2,1765431259186,1765431256938,12761,Log_12761,NORMAL,1765431258000
2,1765431259186,1765431256734,12725,Log_12725,NORMAL,1765431258000
2,1765431259186,1765431256310,12641,Log_12641,NORMAL,1765431258000
2,1765431259186,1765431257075,12791,Log_12791,NORMAL,1765431258000
2,1765431259186,1765431256961,12764,Log_12764,NORMAL,1765431258000
2,1765431259186,1765431257303,12833,Log_12833,NORMAL,1765431258000
2,1765431259186,1765431257309,12836,Log_12836,NORMAL,1765431258000
2,1765431259186,1765431257127,12803,Log_12803,NORMAL,1765431258000
2,1765431259186,1765431256460,12674,Log_12674,NORMAL,1765431258000
2,1765431259186,1765431257188,12815,Log_12815,NORMAL,1765431258000
2,1765431259186,1765431257386,12851,Log_12851,NORMAL,1765431258000
2,1765431259186,1765431257444,12860,Log_12860,NORMAL,1765431258000
2,1765431259186,1765431257104,12800,Log_12800,NORMAL,1765431258000
2,1765431259186,1765431256063,12590,Log_12590,NORMAL,1765431258000
2,1765431259186,1765431257594,12881,Log_12881,NORMAL,1765431258000
2,1765431259186,1765431257290,12830,Log_12830,NORMAL,1765431258000
2,1765431259186,1765431257518,12872,Log_12872,NORMAL,1765431258000
2,1765431259186,1765431257085,12794,Log_12794,NORMAL,1765431258000
2,1765431259186,1765431256750,12728,Log_12728,NORMAL,1765431258000
2,1765431259186,1765431257093,12797,Log_12797,NORMAL,1765431258000
2,1765431259186,1765431257459,12863,Log_12863,NORMAL,1765431258000
2,1765431259186,1765431257240,12821,Log_12821,NORMAL,1765431258000
2,1765431259186,1765431257312,12839,Log_12839,NORMAL,1765431258000
2,1765431259186,1765431257000,12773,Log_12773,NORMAL,1765431258000
2,1765431259186,1765431257635,12896,Log_12896,NORMAL,1765431258000
2,1765431259186,1765431257332,12842,Log_12842,NORMAL,1765431258000
2,1765431259186,1765431256711,12716,Log_12716,NORMAL,1765431258000
2,1765431259186,1765431257351,12845,Log_12845,NORMAL,1765431258000
2,1765431259186,1765431257371,12848,Log_12848,NORMAL,1765431258000
2,1765431259186,1765431257664,12899,Log_12899,NORMAL,1765431258000
2,1765431259186,1765431257831,12929,Log_12929,NORMAL,1765431258000
2,1765431259186,1765431256871,12749,Log_12749,NORMAL,1765431258000
2,1765431259186,1765431257771,12917,Log_12917,NORMAL,1765431258000
2,1765431259186,1765431257616,12890,Log_12890,NORMAL,1765431258000
