task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765432354259,1765432350042,542,Log_542,NORMAL,1765432352000
2,1765432354259,1765432350056,545,Log_545,NORMAL,1765432352000
2,1765432354259,1765432350076,551,Log_551,NORMAL,1765432352000
2,1765432354259,1765432350294,599,Log_599,NORMAL,1765432352000
2,1765432354259,1765432350284,596,Log_596,NORMAL,1765432352000
2,1765432354259,1765432350505,638,Log_638,NORMAL,1765432352000
2,1765432354259,1765432350335,608,Log_608,NORMAL,1765432352000
2,1765432354259,1765432350440,626,Log_626,NORMAL,1765432352000
2,1765432354259,1765432350578,659,Log_659,NORMAL,1765432352000
2,1765432354259,1765432350511,641,Log_641,NORMAL,1765432352000
2,1765432354259,1765432350784,710,Log_710,NORMAL,1765432352000
2,1765432354259,1765432350656,680,Log_680,NORMAL,1765432352000
2,1765432354259,1765432350682,686,Log_686,NORMAL,1765432352000
2,1765432354259,1765432350734,701,Log_701,NORMAL,1765432352000
2,1765432354259,1765432350883,728,Log_728,NORMAL,1765432352000
2,1765432354259,1765432350974,746,Log_746,NORMAL,1765432352000
2,1765432354259,1765432351056,767,Log_767,NORMAL,1765432352000
2,1765432354259,1765432350249,587,Log_587,NORMAL,1765432352000
2,1765432354259,1765432350860,725,Log_725,NORMAL,1765432352000
2,1765432354259,1765432351189,800,Log_800,NORMAL,1765432352000
2,1765432354259,1765432350816,713,Log_713,NORMAL,1765432352000
2,1765432354259,1765432350090,554,Log_554,NORMAL,1765432352000
2,1765432354259,1765432350184,575,Log_575,NORMAL,1765432352000
2,1765432354259,1765432350393,620,Log_620,NORMAL,1765432352000
2,1765432354259,1765432350414,623,Log_623,NORMAL,1765432352000
2,1765432354259,1765432350458,629,Log_629,NORMAL,1765432352000
2,1765432354259,1765432350594,665,Log_665,NORMAL,1765432352000
2,1765432354259,1765432350726,698,Log_698,NORMAL,1765432352000
2,1765432354259,1765432350675,683,Log_683,NORMAL,1765432352000
2,1765432354259,1765432350199,578,Log_578,NORMAL,1765432352000
2,1765432354259,1765432350542,650,Log_650,NORMAL,1765432352000
2,1765432354259,1765432350825,716,Log_716,NORMAL,1765432352000
2,1765432354259,1765432350533,647,Log_647,NORMAL,1765432352000
2,1765432354259,1765432351177,794,Log_794,NORMAL,1765432352000
2,1765432354259,1765432351294,824,Log_824,NORMAL,1765432352000
2,1765432354259,1765432351097,776,Log_776,NORMAL,1765432352000
2,1765432354259,1765432351434,851,Log_851,NORMAL,1765432352000
2,1765432354259,1765432351311,830,Log_830,NORMAL,1765432352000
2,1765432354259,1765432351217,806,Log_806,NORMAL,1765432352000
2,1765432354259,1765432350693,689,Log_689,NORMAL,1765432352000
2,1765432354259,1765432351547,872,Log_872,NORMAL,1765432352000
2,1765432354259,1765432351575,881,Log_881,NORMAL,1765432352000
2,1765432354259,1765432351760,917,Log_917,NORMAL,1765432352000
2,1765432354259,1765432351680,899,Log_899,NORMAL,1765432352000
2,1765432354259,1765432351661,896,Log_896,NORMAL,1765432352000
2,1765432354259,1765432351342,833,Log_833,NORMAL,1765432352000
2,1765432354259,1765432351727,911,Log_911,NORMAL,1765432352000
2,1765432354259,1765432351905,953,Log_953,NORMAL,1765432352000
2,1765432354259,1765432351619,893,Log_893,NORMAL,1765432352000
2,1765432354259,1765432351810,932,Log_932,NORMAL,1765432352000
2,1765432354259,1765432351746,914,Log_914,NORMAL,1765432352000
2,1765432354259,1765432351864,944,Log_944,NORMAL,1765432352000
2,1765432354259,1765432351796,926,Log_926,NORMAL,1765432352000
2,1765432354259,1765432351841,938,Log_938,NORMAL,1765432352000
2,1765432354259,1765432351914,956,Log_956,NORMAL,1765432352000
2,1765432354259,1765432351709,908,Log_908,NORMAL,1765432352000
2,1765432354259,1765432351980,974,Log_974,NORMAL,1765432352000
2,1765432354259,1765432351184,797,Log_797,NORMAL,1765432352000
2,1765432354259,1765432350132,563,Log_563,NORMAL,1765432352000
2,1765432354259,1765432350008,539,Log_539,NORMAL,1765432352000
2,1765432354259,1765432350061,548,Log_548,NORMAL,1765432352000
2,1765432354259,1765432350361,614,Log_614,NORMAL,1765432352000
2,1765432354259,1765432350154,569,Log_569,NORMAL,1765432352000
2,1765432354259,1765432350307,602,Log_602,NORMAL,1765432352000
2,1765432354259,1765432350267,593,Log_593,NORMAL,1765432352000
2,1765432354259,1765432350252,590,Log_590,NORMAL,1765432352000
2,1765432354259,1765432350547,653,Log_653,NORMAL,1765432352000
2,1765432354259,1765432350551,656,Log_656,NORMAL,1765432352000
2,1765432354259,1765432350356,611,Log_611,NORMAL,1765432352000
2,1765432354259,1765432350239,584,Log_584,NORMAL,1765432352000
2,1765432354259,1765432350474,635,Log_635,NORMAL,1765432352000
2,1765432354259,1765432350713,695,Log_695,NORMAL,1765432352000
2,1765432354259,1765432350166,572,Log_572,NORMAL,1765432352000
2,1765432354259,1765432350600,668,Log_668,NORMAL,1765432352000
2,1765432354259,1765432350616,671,Log_671,NORMAL,1765432352000
2,1765432354259,1765432350379,617,Log_617,NORMAL,1765432352000
2,1765432354259,1765432350328,605,Log_605,NORMAL,1765432352000
2,1765432354259,1765432350838,719,Log_719,NORMAL,1765432352000
2,1765432354259,1765432350757,704,Log_704,NORMAL,1765432352000
2,1765432354259,1765432350779,707,Log_707,NORMAL,1765432352000
2,1765432354259,1765432350990,752,Log_752,NORMAL,1765432352000
2,1765432354259,1765432350701,692,Log_692,NORMAL,1765432352000
2,1765432354259,1765432350970,743,Log_743,NORMAL,1765432352000
2,1765432354259,1765432350934,737,Log_737,NORMAL,1765432352000
2,1765432354259,1765432351137,782,Log_782,NORMAL,1765432352000
2,1765432354259,1765432351272,821,Log_821,NORMAL,1765432352000
2,1765432354259,1765432351157,791,Log_791,NORMAL,1765432352000
2,1765432354259,1765432351203,803,Log_803,NORMAL,1765432352000
2,1765432354259,1765432351385,842,Log_842,NORMAL,1765432352000
2,1765432354259,1765432350923,734,Log_734,NORMAL,1765432352000
2,1765432354259,1765432351397,845,Log_845,NORMAL,1765432352000
2,1765432354259,1765432351242,815,Log_815,NORMAL,1765432352000
2,1765432354259,1765432351492,863,Log_863,NORMAL,1765432352000
2,1765432354259,1765432351077,773,Log_773,NORMAL,1765432352000
2,1765432354259,1765432350143,566,Log_566,NORMAL,1765432352000
2,1765432354259,1765432351454,854,Log_854,NORMAL,1765432352000
2,1765432354259,1765432351470,857,Log_857,NORMAL,1765432352000
2,1765432354259,1765432351580,884,Log_884,NORMAL,1765432352000
2,1765432354259,1765432351360,836,Log_836,NORMAL,1765432352000
2,1765432354259,1765432351514,866,Log_866,NORMAL,1765432352000
2,1765432354259,1765432350981,749,Log_749,NORMAL,1765432352000
2,1765432354259,1765432351701,905,Log_905,NORMAL,1765432352000
2,1765432354259,1765432350849,722,Log_722,NORMAL,1765432352000
2,1765432354259,1765432350622,674,Log_674,NORMAL,1765432352000
2,1765432354259,1765432350647,677,Log_677,NORMAL,1765432352000
2,1765432354259,1765432351118,779,Log_779,NORMAL,1765432352000
2,1765432354259,1765432350467,632,Log_632,NORMAL,1765432352000
2,1765432354259,1765432350520,644,Log_644,NORMAL,1765432352000
2,1765432354259,1765432350948,740,Log_740,NORMAL,1765432352000
2,1765432354259,1765432351146,785,Log_785,NORMAL,1765432352000
2,1765432354259,1765432351046,764,Log_764,NORMAL,1765432352000
2,1765432354259,1765432351013,758,Log_758,NORMAL,1765432352000
2,1765432354259,1765432350114,557,Log_557,NORMAL,1765432352000
2,1765432354259,1765432351260,818,Log_818,NORMAL,1765432352000
2,1765432354259,1765432351425,848,Log_848,NORMAL,1765432352000
2,1765432354259,1765432351028,761,Log_761,NORMAL,1765432352000
2,1765432354259,1765432351001,755,Log_755,NORMAL,1765432352000
2,1765432354259,1765432351528,869,Log_869,NORMAL,1765432352000
2,1765432354259,1765432351238,812,Log_812,NORMAL,1765432352000
2,1765432354259,1765432351302,827,Log_827,NORMAL,1765432352000
2,1765432354259,1765432351806,929,Log_929,NORMAL,1765432352000
2,1765432354259,1765432351610,890,Log_890,NORMAL,1765432352000
2,1765432354259,1765432351872,947,Log_947,NORMAL,1765432352000
2,1765432354259,1765432351997,977,Log_977,NORMAL,1765432352000
2,1765432354259,1765432351774,920,Log_920,NORMAL,1765432352000
2,1765432354259,1765432351602,887,Log_887,NORMAL,1765432352000
2,1765432354259,1765432351859,941,Log_941,NORMAL,1765432352000
2,1765432354259,1765432351153,788,Log_788,NORMAL,1765432352000
2,1765432354259,1765432351688,902,Log_902,NORMAL,1765432352000
2,1765432354259,1765432351949,968,Log_968,NORMAL,1765432352000
2,1765432354259,1765432350590,662,Log_662,NORMAL,1765432352000
2,1765432354259,1765432351561,875,Log_875,NORMAL,1765432352000
2,1765432354259,1765432351925,959,Log_959,NORMAL,1765432352000
2,1765432354259,1765432351069,770,Log_770,NORMAL,1765432352000
2,1765432354259,1765432351964,971,Log_971,NORMAL,1765432352000
2,1765432354259,1765432351781,923,Log_923,NORMAL,1765432352000
2,1765432354259,1765432351831,935,Log_935,NORMAL,1765432352000
2,1765432354259,1765432351480,860,Log_860,NORMAL,1765432352000
2,1765432354259,1765432351891,950,Log_950,NORMAL,1765432352000
2,1765432354259,1765432351942,965,Log_965,NORMAL,1765432352000
2,1765432354259,1765432351573,878,Log_878,NORMAL,1765432352000
2,1765432354259,1765432350908,731,Log_731,NORMAL,1765432352000
2,1765432354259,1765432351364,839,Log_839,NORMAL,1765432352000
2,1765432354259,1765432351235,809,Log_809,NORMAL,1765432352000
2,1765432355300,1765432351056,767,Log_767,NORMAL,1765432353000
2,1765432355300,1765432351189,800,Log_800,NORMAL,1765432353000
2,1765432355300,1765432351177,794,Log_794,NORMAL,1765432353000
2,1765432355300,1765432351294,824,Log_824,NORMAL,1765432353000
2,1765432355300,1765432351097,776,Log_776,NORMAL,1765432353000
2,1765432355300,1765432351434,851,Log_851,NORMAL,1765432353000
2,1765432355300,1765432351311,830,Log_830,NORMAL,1765432353000
2,1765432355300,1765432351217,806,Log_806,NORMAL,1765432353000
2,1765432355300,1765432351547,872,Log_872,NORMAL,1765432353000
2,1765432355300,1765432351575,881,Log_881,NORMAL,1765432353000
2,1765432355300,1765432351760,917,Log_917,NORMAL,1765432353000
2,1765432355300,1765432351680,899,Log_899,NORMAL,1765432353000
2,1765432355300,1765432351661,896,Log_896,NORMAL,1765432353000
2,1765432355300,1765432351342,833,Log_833,NORMAL,1765432353000
2,1765432355300,1765432351727,911,Log_911,NORMAL,1765432353000
2,1765432355300,1765432351905,953,Log_953,NORMAL,1765432353000
2,1765432355300,1765432351619,893,Log_893,NORMAL,1765432353000
2,1765432355300,1765432351810,932,Log_932,NORMAL,1765432353000
2,1765432355300,1765432351746,914,Log_914,NORMAL,1765432353000
2,1765432355300,1765432351864,944,Log_944,NORMAL,1765432353000
2,1765432355300,1765432351796,926,Log_926,NORMAL,1765432353000
2,1765432355300,1765432351841,938,Log_938,NORMAL,1765432353000
2,1765432355300,1765432352053,989,Log_989,NORMAL,1765432353000
2,1765432355300,1765432352105,995,Log_995,NORMAL,1765432353000
2,1765432355300,1765432352184,1016,Log_1016,NORMAL,1765432353000
2,1765432355300,1765432351914,956,Log_956,NORMAL,1765432353000
2,1765432355300,1765432352259,1031,Log_1031,NORMAL,1765432353000
2,1765432355300,1765432351709,908,Log_908,NORMAL,1765432353000
2,1765432355300,1765432352247,1028,Log_1028,NORMAL,1765432353000
2,1765432355300,1765432352156,1004,Log_1004,NORMAL,1765432353000
2,1765432355300,1765432351980,974,Log_974,NORMAL,1765432353000
2,1765432355300,1765432352019,983,Log_983,NORMAL,1765432353000
2,1765432355300,1765432352430,1061,Log_1061,NORMAL,1765432353000
2,1765432355300,1765432352204,1019,Log_1019,NORMAL,1765432353000
2,1765432355300,1765432352011,980,Log_980,NORMAL,1765432353000
2,1765432355300,1765432351184,797,Log_797,NORMAL,1765432353000
2,1765432355300,1765432352177,1013,Log_1013,NORMAL,1765432353000
2,1765432355300,1765432352609,1094,Log_1094,NORMAL,1765432353000
2,1765432355300,1765432352660,1106,Log_1106,NORMAL,1765432353000
2,1765432355300,1765432352527,1085,Log_1085,NORMAL,1765432353000
2,1765432355300,1765432352784,1118,Log_1118,NORMAL,1765432353000
2,1765432355300,1765432351137,782,Log_782,NORMAL,1765432353000
2,1765432355300,1765432351272,821,Log_821,NORMAL,1765432353000
2,1765432355300,1765432351157,791,Log_791,NORMAL,1765432353000
2,1765432355300,1765432351203,803,Log_803,NORMAL,1765432353000
2,1765432355300,1765432351385,842,Log_842,NORMAL,1765432353000
2,1765432355300,1765432351397,845,Log_845,NORMAL,1765432353000
2,1765432355300,1765432351242,815,Log_815,NORMAL,1765432353000
2,1765432355300,1765432351492,863,Log_863,NORMAL,1765432353000
2,1765432355300,1765432351077,773,Log_773,NORMAL,1765432353000
2,1765432355300,1765432351454,854,Log_854,NORMAL,1765432353000
2,1765432355300,1765432351470,857,Log_857,NORMAL,1765432353000
2,1765432355300,1765432351580,884,Log_884,NORMAL,1765432353000
2,1765432355300,1765432351360,836,Log_836,NORMAL,1765432353000
2,1765432355300,1765432351514,866,Log_866,NORMAL,1765432353000
2,1765432355300,1765432351701,905,Log_905,NORMAL,1765432353000
2,1765432355300,1765432351118,779,Log_779,NORMAL,1765432353000
2,1765432355300,1765432351146,785,Log_785,NORMAL,1765432353000
2,1765432355300,1765432351046,764,Log_764,NORMAL,1765432353000
2,1765432355300,1765432351013,758,Log_758,NORMAL,1765432353000
2,1765432355300,1765432351260,818,Log_818,NORMAL,1765432353000
2,1765432355300,1765432351425,848,Log_848,NORMAL,1765432353000
2,1765432355300,1765432351028,761,Log_761,NORMAL,1765432353000
2,1765432355300,1765432351001,755,Log_755,NORMAL,1765432353000
2,1765432355300,1765432351528,869,Log_869,NORMAL,1765432353000
2,1765432355300,1765432351238,812,Log_812,NORMAL,1765432353000
2,1765432355300,1765432351302,827,Log_827,NORMAL,1765432353000
2,1765432355300,1765432351806,929,Log_929,NORMAL,1765432353000
2,1765432355300,1765432351610,890,Log_890,NORMAL,1765432353000
2,1765432355300,1765432351872,947,Log_947,NORMAL,1765432353000
2,1765432355300,1765432351997,977,Log_977,NORMAL,1765432353000
2,1765432355300,1765432351774,920,Log_920,NORMAL,1765432353000
2,1765432355300,1765432351602,887,Log_887,NORMAL,1765432353000
2,1765432355300,1765432351859,941,Log_941,NORMAL,1765432353000
2,1765432355300,1765432351153,788,Log_788,NORMAL,1765432353000
2,1765432355300,1765432351688,902,Log_902,NORMAL,1765432353000
2,1765432355300,1765432351949,968,Log_968,NORMAL,1765432353000
2,1765432355300,1765432352130,998,Log_998,NORMAL,1765432353000
2,1765432355300,1765432352038,986,Log_986,NORMAL,1765432353000
2,1765432355300,1765432352164,1007,Log_1007,NORMAL,1765432353000
2,1765432355300,1765432351561,875,Log_875,NORMAL,1765432353000
2,1765432355300,1765432351925,959,Log_959,NORMAL,1765432353000
2,1765432355300,1765432352171,1010,Log_1010,NORMAL,1765432353000
2,1765432355300,1765432352290,1034,Log_1034,NORMAL,1765432353000
2,1765432355300,1765432351069,770,Log_770,NORMAL,1765432353000
2,1765432355300,1765432351964,971,Log_971,NORMAL,1765432353000
2,1765432355300,1765432351781,923,Log_923,NORMAL,1765432353000
2,1765432355300,1765432352294,1037,Log_1037,NORMAL,1765432353000
2,1765432355300,1765432351831,935,Log_935,NORMAL,1765432353000
2,1765432355300,1765432351480,860,Log_860,NORMAL,1765432353000
2,1765432355300,1765432352145,1001,Log_1001,NORMAL,1765432353000
2,1765432355300,1765432351891,950,Log_950,NORMAL,1765432353000
2,1765432355300,1765432351942,965,Log_965,NORMAL,1765432353000
2,1765432355300,1765432352380,1052,Log_1052,NORMAL,1765432353000
2,1765432355300,1765432352419,1058,Log_1058,NORMAL,1765432353000
2,1765432355300,1765432352237,1025,Log_1025,NORMAL,1765432353000
2,1765432355300,1765432352397,1055,Log_1055,NORMAL,1765432353000
2,1765432355300,1765432352081,992,Log_992,NORMAL,1765432353000
2,1765432355300,1765432352372,1049,Log_1049,NORMAL,1765432353000
2,1765432355300,1765432352843,1127,Log_1127,NORMAL,1765432353000
2,1765432355300,1765432352910,1142,Log_1142,NORMAL,1765432353000
2,1765432355300,1765432352458,1070,Log_1070,NORMAL,1765432353000
2,1765432355300,1765432352472,1073,Log_1073,NORMAL,1765432353000
2,1765432355300,1765432352496,1079,Log_1079,NORMAL,1765432353000
2,1765432355300,1765432351573,878,Log_878,NORMAL,1765432353000
2,1765432355300,1765432352502,1082,Log_1082,NORMAL,1765432353000
2,1765432355300,1765432352621,1097,Log_1097,NORMAL,1765432353000
2,1765432355300,1765432352448,1067,Log_1067,NORMAL,1765432353000
2,1765432355300,1765432351364,839,Log_839,NORMAL,1765432353000
2,1765432355300,1765432352481,1076,Log_1076,NORMAL,1765432353000
2,1765432355300,1765432352589,1091,Log_1091,NORMAL,1765432353000
2,1765432355300,1765432352821,1124,Log_1124,NORMAL,1765432353000
2,1765432355300,1765432352794,1121,Log_1121,NORMAL,1765432353000
2,1765432355300,1765432352649,1103,Log_1103,NORMAL,1765432353000
2,1765432355300,1765432352686,1109,Log_1109,NORMAL,1765432353000
2,1765432355300,1765432352976,1160,Log_1160,NORMAL,1765432353000
2,1765432355300,1765432352321,1040,Log_1040,NORMAL,1765432353000
2,1765432355300,1765432352570,1088,Log_1088,NORMAL,1765432353000
2,1765432355300,1765432352882,1133,Log_1133,NORMAL,1765432353000
2,1765432355300,1765432352890,1136,Log_1136,NORMAL,1765432353000
2,1765432355300,1765432352949,1151,Log_1151,NORMAL,1765432353000
2,1765432355300,1765432352958,1154,Log_1154,NORMAL,1765432353000
2,1765432355300,1765432352702,1112,Log_1112,NORMAL,1765432353000
2,1765432355300,1765432352442,1064,Log_1064,NORMAL,1765432353000
2,1765432355300,1765432352895,1139,Log_1139,NORMAL,1765432353000
2,1765432355300,1765432352937,1148,Log_1148,NORMAL,1765432353000
2,1765432355300,1765432352735,1115,Log_1115,NORMAL,1765432353000
2,1765432355300,1765432351235,809,Log_809,NORMAL,1765432353000
2,1765432355300,1765432352966,1157,Log_1157,NORMAL,1765432353000
2,1765432355300,1765432352924,1145,Log_1145,NORMAL,1765432353000
2,1765432355300,1765432352226,1022,Log_1022,NORMAL,1765432353000
2,1765432355300,1765432352996,1163,Log_1163,NORMAL,1765432353000
2,1765432355300,1765432351940,962,Log_962,NORMAL,1765432353000
2,1765432356333,1765432352053,989,Log_989,NORMAL,1765432354000
2,1765432356333,1765432352105,995,Log_995,NORMAL,1765432354000
2,1765432356333,1765432352184,1016,Log_1016,NORMAL,1765432354000
2,1765432356333,1765432352259,1031,Log_1031,NORMAL,1765432354000
2,1765432356333,1765432352247,1028,Log_1028,NORMAL,1765432354000
2,1765432356333,1765432352156,1004,Log_1004,NORMAL,1765432354000
2,1765432356333,1765432352019,983,Log_983,NORMAL,1765432354000
2,1765432356333,1765432352430,1061,Log_1061,NORMAL,1765432354000
2,1765432356333,1765432352204,1019,Log_1019,NORMAL,1765432354000
2,1765432356333,1765432352011,980,Log_980,NORMAL,1765432354000
2,1765432356333,1765432352177,1013,Log_1013,NORMAL,1765432354000
2,1765432356333,1765432352609,1094,Log_1094,NORMAL,1765432354000
2,1765432356333,1765432352660,1106,Log_1106,NORMAL,1765432354000
2,1765432356333,1765432352527,1085,Log_1085,NORMAL,1765432354000
2,1765432356333,1765432352784,1118,Log_1118,NORMAL,1765432354000
