task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765430301187,1765430298785,1274,Log_1274,NORMAL,1765430300000
2,1765430301187,1765430299157,1337,Log_1337,NORMAL,1765430300000
2,1765430301187,1765430298525,1220,Log_1220,NORMAL,1765430300000
2,1765430301187,1765430299190,1346,Log_1346,NORMAL,1765430300000
2,1765430301187,1765430299312,1376,Log_1376,NORMAL,1765430300000
2,1765430301187,1765430299230,1358,Log_1358,NORMAL,1765430300000
2,1765430301187,1765430299283,1370,Log_1370,NORMAL,1765430300000
2,1765430301187,1765430298967,1310,Log_1310,NORMAL,1765430300000
2,1765430301187,1765430298920,1298,Log_1298,NORMAL,1765430300000
2,1765430301187,1765430299388,1388,Log_1388,NORMAL,1765430300000
2,1765430301187,1765430299329,1379,Log_1379,NORMAL,1765430300000
2,1765430301187,1765430299216,1355,Log_1355,NORMAL,1765430300000
2,1765430301187,1765430299098,1328,Log_1328,NORMAL,1765430300000
2,1765430301187,1765430298933,1301,Log_1301,NORMAL,1765430300000
2,1765430301187,1765430298860,1286,Log_1286,NORMAL,1765430300000
2,1765430301187,1765430299240,1361,Log_1361,NORMAL,1765430300000
2,1765430301187,1765430299177,1340,Log_1340,NORMAL,1765430300000
2,1765430301187,1765430298269,1163,Log_1163,NORMAL,1765430300000
2,1765430301187,1765430299460,1397,Log_1397,NORMAL,1765430300000
2,1765430301187,1765430298818,1277,Log_1277,NORMAL,1765430300000
2,1765430301187,1765430299530,1415,Log_1415,NORMAL,1765430300000
2,1765430301187,1765430299598,1427,Log_1427,NORMAL,1765430300000
2,1765430301187,1765430299485,1406,Log_1406,NORMAL,1765430300000
2,1765430301187,1765430299609,1433,Log_1433,NORMAL,1765430300000
2,1765430301187,1765430299467,1400,Log_1400,NORMAL,1765430300000
2,1765430301187,1765430299131,1334,Log_1334,NORMAL,1765430300000
2,1765430301187,1765430299333,1382,Log_1382,NORMAL,1765430300000
2,1765430301187,1765430298353,1184,Log_1184,NORMAL,1765430300000
2,1765430301187,1765430299478,1403,Log_1403,NORMAL,1765430300000
2,1765430301187,1765430299683,1445,Log_1445,NORMAL,1765430300000
2,1765430301187,1765430299378,1385,Log_1385,NORMAL,1765430300000
2,1765430301187,1765430299606,1430,Log_1430,NORMAL,1765430300000
2,1765430301187,1765430299628,1436,Log_1436,NORMAL,1765430300000
2,1765430301187,1765430299877,1472,Log_1472,NORMAL,1765430300000
2,1765430301187,1765430298984,1313,Log_1313,NORMAL,1765430300000
2,1765430301187,1765430299509,1409,Log_1409,NORMAL,1765430300000
2,1765430301187,1765430299525,1412,Log_1412,NORMAL,1765430300000
2,1765430301187,1765430299756,1457,Log_1457,NORMAL,1765430300000
2,1765430301187,1765430298485,1208,Log_1208,NORMAL,1765430300000
2,1765430301187,1765430299772,1460,Log_1460,NORMAL,1765430300000
2,1765430301187,1765430299923,1481,Log_1481,NORMAL,1765430300000
2,1765430301187,1765430299020,1316,Log_1316,NORMAL,1765430300000
2,1765430301187,1765430299538,1418,Log_1418,NORMAL,1765430300000
2,1765430301187,1765430299250,1364,Log_1364,NORMAL,1765430300000
2,1765430301187,1765430299882,1475,Log_1475,NORMAL,1765430300000
2,1765430301187,1765430299184,1343,Log_1343,NORMAL,1765430300000
2,1765430301187,1765430299839,1469,Log_1469,NORMAL,1765430300000
2,1765430301187,1765430299649,1439,Log_1439,NORMAL,1765430300000
2,1765430301187,1765430299797,1463,Log_1463,NORMAL,1765430300000
2,1765430301187,1765430299267,1367,Log_1367,NORMAL,1765430300000
2,1765430301187,1765430299202,1352,Log_1352,NORMAL,1765430300000
2,1765430301187,1765430299928,1484,Log_1484,NORMAL,1765430300000
2,1765430301187,1765430299294,1373,Log_1373,NORMAL,1765430300000
2,1765430301187,1765430299752,1454,Log_1454,NORMAL,1765430300000
2,1765430301187,1765430299421,1391,Log_1391,NORMAL,1765430300000
2,1765430301187,1765430299435,1394,Log_1394,NORMAL,1765430300000
2,1765430301187,1765430299912,1478,Log_1478,NORMAL,1765430300000
2,1765430301187,1765430299543,1421,Log_1421,NORMAL,1765430300000
2,1765430301187,1765430299730,1451,Log_1451,NORMAL,1765430300000
2,1765430301187,1765430299954,1487,Log_1487,NORMAL,1765430300000
2,1765430301187,1765430299696,1448,Log_1448,NORMAL,1765430300000
2,1765430301187,1765430299966,1490,Log_1490,NORMAL,1765430300000
2,1765430301187,1765430299589,1424,Log_1424,NORMAL,1765430300000
2,1765430301187,1765430299659,1442,Log_1442,NORMAL,1765430300000
2,1765430301187,1765430299988,1493,Log_1493,NORMAL,1765430300000
2,1765430301187,1765430299043,1322,Log_1322,NORMAL,1765430300000
2,1765430301453,1765430299821,1466,Log_1466,LATE,-1
2,1765430301656,1765430299198,1349,Log_1349,LATE,-1
2,1765430302327,1765430299108,1331,Log_1331,LATE,-1
2,1765430302758,1765430298777,1271,Log_1271,LATE,-1
2,1765430303074,1765430300009,1496,Log_1496,NORMAL,1765430302000
2,1765430303074,1765430300018,1499,Log_1499,NORMAL,1765430302000
2,1765430303074,1765430300069,1508,Log_1508,NORMAL,1765430302000
2,1765430303074,1765430300202,1529,Log_1529,NORMAL,1765430302000
2,1765430303074,1765430300197,1526,Log_1526,NORMAL,1765430302000
2,1765430303074,1765430300260,1541,Log_1541,NORMAL,1765430302000
2,1765430303074,1765430300218,1532,Log_1532,NORMAL,1765430302000
2,1765430303074,1765430300113,1514,Log_1514,NORMAL,1765430302000
2,1765430303074,1765430300176,1523,Log_1523,NORMAL,1765430302000
2,1765430303074,1765430300023,1502,Log_1502,NORMAL,1765430302000
2,1765430303074,1765430300243,1538,Log_1538,NORMAL,1765430302000
2,1765430303074,1765430300325,1550,Log_1550,NORMAL,1765430302000
2,1765430303074,1765430300432,1568,Log_1568,NORMAL,1765430302000
2,1765430303074,1765430300233,1535,Log_1535,NORMAL,1765430302000
2,1765430303074,1765430300448,1571,Log_1571,NORMAL,1765430302000
2,1765430303074,1765430300278,1544,Log_1544,NORMAL,1765430302000
2,1765430303074,1765430300656,1598,Log_1598,NORMAL,1765430302000
2,1765430303074,1765430300392,1562,Log_1562,NORMAL,1765430302000
2,1765430303074,1765430300481,1574,Log_1574,NORMAL,1765430302000
2,1765430303074,1765430300311,1547,Log_1547,NORMAL,1765430302000
2,1765430303074,1765430300151,1520,Log_1520,NORMAL,1765430302000
2,1765430303074,1765430300629,1592,Log_1592,NORMAL,1765430302000
2,1765430303074,1765430300107,1511,Log_1511,NORMAL,1765430302000
2,1765430303074,1765430300570,1586,Log_1586,NORMAL,1765430302000
2,1765430303074,1765430300512,1577,Log_1577,NORMAL,1765430302000
2,1765430303074,1765430300418,1565,Log_1565,NORMAL,1765430302000
2,1765430303074,1765430300370,1556,Log_1556,NORMAL,1765430302000
2,1765430303074,1765430300379,1559,Log_1559,NORMAL,1765430302000
2,1765430303074,1765430300355,1553,Log_1553,NORMAL,1765430302000
2,1765430303074,1765430300816,1625,Log_1625,NORMAL,1765430302000
2,1765430303074,1765430300816,1622,Log_1622,NORMAL,1765430302000
2,1765430303074,1765430300884,1634,Log_1634,NORMAL,1765430302000
2,1765430303074,1765430300608,1589,Log_1589,NORMAL,1765430302000
2,1765430303074,1765430300720,1610,Log_1610,NORMAL,1765430302000
2,1765430303074,1765430300867,1631,Log_1631,NORMAL,1765430302000
2,1765430303074,1765430301050,1655,Log_1655,NORMAL,1765430302000
2,1765430303074,1765430300549,1583,Log_1583,NORMAL,1765430302000
2,1765430303074,1765430300524,1580,Log_1580,NORMAL,1765430302000
2,1765430303074,1765430300137,1517,Log_1517,NORMAL,1765430302000
2,1765430303074,1765430300749,1613,Log_1613,NORMAL,1765430302000
2,1765430303074,1765430301203,1682,Log_1682,NORMAL,1765430302000
2,1765430303074,1765430300801,1619,Log_1619,NORMAL,1765430302000
2,1765430303074,1765430301336,1694,Log_1694,NORMAL,1765430302000
2,1765430303074,1765430301110,1664,Log_1664,NORMAL,1765430302000
2,1765430303074,1765430301237,1685,Log_1685,NORMAL,1765430302000
2,1765430303074,1765430301094,1661,Log_1661,NORMAL,1765430302000
2,1765430303074,1765430301141,1670,Log_1670,NORMAL,1765430302000
2,1765430303074,1765430301190,1679,Log_1679,NORMAL,1765430302000
2,1765430303074,1765430301150,1673,Log_1673,NORMAL,1765430302000
2,1765430303074,1765430301168,1676,Log_1676,NORMAL,1765430302000
2,1765430303074,1765430301123,1667,Log_1667,NORMAL,1765430302000
2,1765430303074,1765430300705,1607,Log_1607,NORMAL,1765430302000
2,1765430303074,1765430301426,1706,Log_1706,NORMAL,1765430302000
2,1765430303074,1765430301301,1688,Log_1688,NORMAL,1765430302000
2,1765430303074,1765430300924,1640,Log_1640,NORMAL,1765430302000
2,1765430303074,1765430300953,1646,Log_1646,NORMAL,1765430302000
2,1765430303074,1765430300899,1637,Log_1637,NORMAL,1765430302000
2,1765430303074,1765430301086,1658,Log_1658,NORMAL,1765430302000
2,1765430303074,1765430301463,1712,Log_1712,NORMAL,1765430302000
2,1765430303074,1765430300681,1601,Log_1601,NORMAL,1765430302000
2,1765430303074,1765430301575,1733,Log_1733,NORMAL,1765430302000
2,1765430303074,1765430301021,1652,Log_1652,NORMAL,1765430302000
2,1765430303074,1765430301541,1724,Log_1724,NORMAL,1765430302000
2,1765430303074,1765430300688,1604,Log_1604,NORMAL,1765430302000
2,1765430303074,1765430301570,1730,Log_1730,NORMAL,1765430302000
2,1765430303074,1765430301510,1718,Log_1718,NORMAL,1765430302000
2,1765430303074,1765430300931,1643,Log_1643,NORMAL,1765430302000
2,1765430303074,1765430301653,1745,Log_1745,NORMAL,1765430302000
2,1765430303074,1765430301801,1781,Log_1781,NORMAL,1765430302000
2,1765430303074,1765430301772,1769,Log_1769,NORMAL,1765430302000
2,1765430303074,1765430301780,1772,Log_1772,NORMAL,1765430302000
2,1765430303074,1765430301520,1721,Log_1721,NORMAL,1765430302000
2,1765430303074,1765430301724,1760,Log_1760,NORMAL,1765430302000
2,1765430303074,1765430301555,1727,Log_1727,NORMAL,1765430302000
2,1765430303074,1765430301004,1649,Log_1649,NORMAL,1765430302000
2,1765430303074,1765430300644,1595,Log_1595,NORMAL,1765430302000
2,1765430303074,1765430301708,1754,Log_1754,NORMAL,1765430302000
2,1765430303074,1765430301750,1766,Log_1766,NORMAL,1765430302000
2,1765430303074,1765430301693,1751,Log_1751,NORMAL,1765430302000
2,1765430303074,1765430301903,1796,Log_1796,NORMAL,1765430302000
2,1765430303074,1765430301891,1793,Log_1793,NORMAL,1765430302000
2,1765430303074,1765430301734,1763,Log_1763,NORMAL,1765430302000
2,1765430303074,1765430301831,1787,Log_1787,NORMAL,1765430302000
2,1765430303074,1765430300832,1628,Log_1628,NORMAL,1765430302000
2,1765430303074,1765430301677,1748,Log_1748,NORMAL,1765430302000
2,1765430303074,1765430301403,1700,Log_1700,NORMAL,1765430302000
2,1765430303074,1765430301784,1775,Log_1775,NORMAL,1765430302000
2,1765430303074,1765430301592,1736,Log_1736,NORMAL,1765430302000
2,1765430303074,1765430301642,1742,Log_1742,NORMAL,1765430302000
2,1765430303074,1765430301314,1691,Log_1691,NORMAL,1765430302000
2,1765430303074,1765430301987,1808,Log_1808,NORMAL,1765430302000
2,1765430303074,1765430301450,1709,Log_1709,NORMAL,1765430302000
2,1765430303074,1765430301979,1805,Log_1805,NORMAL,1765430302000
2,1765430303074,1765430301626,1739,Log_1739,NORMAL,1765430302000
2,1765430303074,1765430301490,1715,Log_1715,NORMAL,1765430302000
2,1765430303074,1765430301944,1802,Log_1802,NORMAL,1765430302000
2,1765430303074,1765430301719,1757,Log_1757,NORMAL,1765430302000
2,1765430303074,1765430301933,1799,Log_1799,NORMAL,1765430302000
2,1765430303074,1765430301408,1703,Log_1703,NORMAL,1765430302000
2,1765430303074,1765430301792,1778,Log_1778,NORMAL,1765430302000
2,1765430303074,1765430300777,1616,Log_1616,NORMAL,1765430302000
2,1765430303074,1765430301849,1790,Log_1790,NORMAL,1765430302000
2,1765430303628,1765430301815,1784,Log_1784,LATE,-1
2,1765430305114,1765430302076,1820,Log_1820,NORMAL,1765430304000
2,1765430305114,1765430302014,1814,Log_1814,NORMAL,1765430304000
2,1765430305114,1765430302282,1847,Log_1847,NORMAL,1765430304000
2,1765430305114,1765430302181,1838,Log_1838,NORMAL,1765430304000
2,1765430305114,1765430302385,1859,Log_1859,NORMAL,1765430304000
2,1765430305114,1765430302177,1835,Log_1835,NORMAL,1765430304000
2,1765430305114,1765430302557,1880,Log_1880,NORMAL,1765430304000
2,1765430305114,1765430302295,1850,Log_1850,NORMAL,1765430304000
2,1765430305114,1765430302205,1841,Log_1841,NORMAL,1765430304000
2,1765430305114,1765430302077,1823,Log_1823,NORMAL,1765430304000
2,1765430305114,1765430302220,1844,Log_1844,NORMAL,1765430304000
2,1765430305114,1765430302163,1832,Log_1832,NORMAL,1765430304000
2,1765430305114,1765430302146,1829,Log_1829,NORMAL,1765430304000
2,1765430305114,1765430302536,1874,Log_1874,NORMAL,1765430304000
2,1765430305114,1765430302705,1901,Log_1901,NORMAL,1765430304000
2,1765430305114,1765430302033,1817,Log_1817,NORMAL,1765430304000
2,1765430305114,1765430302473,1868,Log_1868,NORMAL,1765430304000
2,1765430305114,1765430302572,1883,Log_1883,NORMAL,1765430304000
2,1765430305114,1765430302738,1904,Log_1904,NORMAL,1765430304000
2,1765430305114,1765430302609,1889,Log_1889,NORMAL,1765430304000
2,1765430305114,1765430302375,1856,Log_1856,NORMAL,1765430304000
2,1765430305114,1765430302126,1826,Log_1826,NORMAL,1765430304000
2,1765430305114,1765430302343,1853,Log_1853,NORMAL,1765430304000
2,1765430305114,1765430302800,1910,Log_1910,NORMAL,1765430304000
2,1765430305114,1765430302008,1811,Log_1811,NORMAL,1765430304000
2,1765430305114,1765430302594,1886,Log_1886,NORMAL,1765430304000
2,1765430305114,1765430302879,1916,Log_1916,NORMAL,1765430304000
2,1765430305114,1765430302975,1925,Log_1925,NORMAL,1765430304000
2,1765430305114,1765430303063,1940,Log_1940,NORMAL,1765430304000
2,1765430305114,1765430302894,1919,Log_1919,NORMAL,1765430304000
2,1765430305114,1765430302520,1871,Log_1871,NORMAL,1765430304000
2,1765430305114,1765430303085,1943,Log_1943,NORMAL,1765430304000
2,1765430305114,1765430302848,1913,Log_1913,NORMAL,1765430304000
2,1765430305114,1765430303186,1958,Log_1958,NORMAL,1765430304000
2,1765430305114,1765430302544,1877,Log_1877,NORMAL,1765430304000
2,1765430305114,1765430302442,1865,Log_1865,NORMAL,1765430304000
2,1765430305114,1765430303137,1952,Log_1952,NORMAL,1765430304000
2,1765430305114,1765430302641,1892,Log_1892,NORMAL,1765430304000
2,1765430305114,1765430302412,1862,Log_1862,NORMAL,1765430304000
2,1765430305114,1765430303002,1928,Log_1928,NORMAL,1765430304000
2,1765430305114,1765430303230,1964,Log_1964,NORMAL,1765430304000
2,1765430305114,1765430302768,1907,Log_1907,NORMAL,1765430304000
2,1765430305114,1765430302663,1895,Log_1895,NORMAL,1765430304000
2,1765430305114,1765430303122,1949,Log_1949,NORMAL,1765430304000
2,1765430305114,1765430303051,1937,Log_1937,NORMAL,1765430304000
2,1765430305114,1765430303210,1961,Log_1961,NORMAL,1765430304000
2,1765430305114,1765430303409,1982,Log_1982,NORMAL,1765430304000
2,1765430305114,1765430302943,1922,Log_1922,NORMAL,1765430304000
2,1765430305114,1765430302683,1898,Log_1898,NORMAL,1765430304000
2,1765430305114,1765430303039,1934,Log_1934,NORMAL,1765430304000
2,1765430305114,1765430303249,1967,Log_1967,NORMAL,1765430304000
2,1765430305114,1765430303151,1955,Log_1955,NORMAL,1765430304000
2,1765430305114,1765430303523,1994,Log_1994,NORMAL,1765430304000
2,1765430305114,1765430303432,1985,Log_1985,NORMAL,1765430304000
2,1765430305114,1765430303030,1931,Log_1931,NORMAL,1765430304000
2,1765430305114,1765430303317,1973,Log_1973,NORMAL,1765430304000
2,1765430305114,1765430303636,2012,Log_2012,NORMAL,1765430304000
2,1765430305114,1765430303464,1988,Log_1988,NORMAL,1765430304000
2,1765430305114,1765430303534,1997,Log_1997,NORMAL,1765430304000
2,1765430305114,1765430303567,2000,Log_2000,NORMAL,1765430304000
2,1765430305114,1765430303594,2006,Log_2006,NORMAL,1765430304000
2,1765430305114,1765430303580,2003,Log_2003,NORMAL,1765430304000
2,1765430305114,1765430303665,2018,Log_2018,NORMAL,1765430304000
2,1765430305114,1765430303384,1979,Log_1979,NORMAL,1765430304000
2,1765430305114,1765430303613,2009,Log_2009,NORMAL,1765430304000
2,1765430305114,1765430303799,2033,Log_2033,NORMAL,1765430304000
2,1765430305114,1765430303817,2036,Log_2036,NORMAL,1765430304000
2,1765430305114,1765430303774,2030,Log_2030,NORMAL,1765430304000
2,1765430305114,1765430303711,2024,Log_2024,NORMAL,1765430304000
2,1765430305114,1765430303696,2021,Log_2021,NORMAL,1765430304000
2,1765430305114,1765430303732,2027,Log_2027,NORMAL,1765430304000
2,1765430305114,1765430303962,2048,Log_2048,NORMAL,1765430304000
2,1765430305114,1765430303097,1946,Log_1946,NORMAL,1765430304000
2,1765430305114,1765430303941,2045,Log_2045,NORMAL,1765430304000
2,1765430305114,1765430303366,1976,Log_1976,NORMAL,1765430304000
2,1765430305114,1765430303662,2015,Log_2015,NORMAL,1765430304000
2,1765430305114,1765430303889,2039,Log_2039,NORMAL,1765430304000
2,1765430305114,1765430303489,1991,Log_1991,NORMAL,1765430304000
2,1765430305114,1765430303989,2051,Log_2051,NORMAL,1765430304000
2,1765430305114,1765430303905,2042,Log_2042,NORMAL,1765430304000
2,1765430305114,1765430303300,1970,Log_1970,NORMAL,1765430304000
2,1765430307006,1765430304027,2054,Log_2054,NORMAL,1765430306000
2,1765430307006,1765430304074,2060,Log_2060,NORMAL,1765430306000
2,1765430307006,1765430304089,2063,Log_2063,NORMAL,1765430306000
2,1765430307006,1765430304147,2072,Log_2072,NORMAL,1765430306000
2,1765430307006,1765430304051,2057,Log_2057,NORMAL,1765430306000
2,1765430307006,1765430304142,2069,Log_2069,NORMAL,1765430306000
2,1765430307006,1765430304307,2090,Log_2090,NORMAL,1765430306000
2,1765430307006,1765430304339,2093,Log_2093,NORMAL,1765430306000
2,1765430307006,1765430304184,2078,Log_2078,NORMAL,1765430306000
2,1765430307006,1765430304435,2102,Log_2102,NORMAL,1765430306000
2,1765430307006,1765430304460,2105,Log_2105,NORMAL,1765430306000
2,1765430307006,1765430304262,2084,Log_2084,NORMAL,1765430306000
2,1765430307006,1765430304377,2096,Log_2096,NORMAL,1765430306000
2,1765430307006,1765430304201,2081,Log_2081,NORMAL,1765430306000
2,1765430307006,1765430304576,2117,Log_2117,NORMAL,1765430306000
2,1765430307006,1765430304684,2129,Log_2129,NORMAL,1765430306000
2,1765430307006,1765430304616,2123,Log_2123,NORMAL,1765430306000
2,1765430307006,1765430304472,2108,Log_2108,NORMAL,1765430306000
2,1765430307006,1765430304877,2141,Log_2141,NORMAL,1765430306000
2,1765430307006,1765430304558,2114,Log_2114,NORMAL,1765430306000
2,1765430307006,1765430304807,2138,Log_2138,NORMAL,1765430306000
2,1765430307006,1765430305063,2156,Log_2156,NORMAL,1765430306000
2,1765430307006,1765430304403,2099,Log_2099,NORMAL,1765430306000
2,1765430307006,1765430304585,2120,Log_2120,NORMAL,1765430306000
2,1765430307006,1765430304177,2075,Log_2075,NORMAL,1765430306000
2,1765430307006,1765430304111,2066,Log_2066,NORMAL,1765430306000
2,1765430307006,1765430304664,2126,Log_2126,NORMAL,1765430306000
2,1765430307006,1765430304526,2111,Log_2111,NORMAL,1765430306000
2,1765430307006,1765430305004,2150,Log_2150,NORMAL,1765430306000
2,1765430307006,1765430305141,2162,Log_2162,NORMAL,1765430306000
2,1765430307006,1765430305034,2153,Log_2153,NORMAL,1765430306000
2,1765430307006,1765430304754,2132,Log_2132,NORMAL,1765430306000
2,1765430307006,1765430305285,2177,Log_2177,NORMAL,1765430306000
2,1765430307006,1765430305210,2168,Log_2168,NORMAL,1765430306000
